#  T   alpha   e   m(norm)    m(1)   free_ener    ρ+    energy_dens       convergence
0.5	0.932	0.8878079841985157	0.9526863008527977	-0.9526863008527977	-1.4079546572531156	0.9297019027167646	0.9974393187814604	true
0.5	0.933	0.8892488001667566	0.9533675259829629	-0.9533675259829629	-1.4093504240088548	0.9307477891381548	0.997495157614401	true
0.5	0.934	0.8906840277235405	0.9540366319342803	-0.9540366319342803	-1.4107475055433516	0.9317925775526349	0.99754955387343	true
0.5	0.935	0.892113757726522	0.9546938826422877	-0.9546938826422877	-1.4121458820175246	0.9328362990027802	0.997602550952842	true
0.5	0.936	0.8935380791377887	0.9553395350524267	-0.9553395350524267	-1.41354553394877	0.93387898350436	0.9976541907440262	true
0.5	0.937	0.8949570790762514	0.9559738393450451	-0.9559738393450451	-1.4149464422032945	0.9349206600860195	0.9977045136952686	true
0.5	0.938	0.8963708428576085	0.9565970391429983	-0.9565970391429983	-1.4163485879886568	0.9359613568261168	0.9977535588676554	true
0.5	0.939	0.8977794540548801	0.9572093717295084	-0.9572093717295084	-1.4177519528464937	0.9370011008901585	0.9978013639909227	true
0.5	0.94	0.8991829945345491	0.9578110682392802	-0.9578110682392802	-1.4191565186454356	0.9380399185643231	0.9978479655143025	true
0.5	0.941	0.900581544503034	0.9584023538520298	-0.9584023538520298	-1.4205622675742025	0.9390778352886946	0.9978933986564076	true
0.5	0.942	0.9019751825511941	0.9589834479783703	-0.9589834479783703	-1.4219691821348728	0.9401148756890026	0.9979376974528504	true
0.5	0.943	0.9033639856877782	0.9595545644312475	-0.9595545644312475	-1.4233772451363267	0.9411510636060733	0.9979808948007655	true
0.5	0.944	0.9047480293915164	0.9601159116066897	-0.9601159116066897	-1.4247864396878476	0.942186422125918	0.9980230225034673	true
0.5	0.945	0.906127387641404	0.9606676926420313	-0.9606676926420313	-1.4261967491928895	0.9432209736066105	0.9980641113110544	true
0.5	0.946	0.9075021329563759	0.9612101055766169	-0.9612101055766169	-1.427608157342994	0.9442547397050226	0.9981041909603529	true
0.5	0.947	0.9088723364334189	0.9617433435064142	-0.9617433435064142	-1.42902064811186	0.9452877414024023	0.9981432902131091	true
0.5	0.948	0.9102380677753794	0.9622675947262167	-0.9622675947262167	-1.4304342057495594	0.9463199990280532	0.9981814368916508	true
0.5	0.949	0.9115993953365724	0.9627830428809229	-0.9627830428809229	-1.4318488147768935	0.9473515322837374	0.9982186579148925	true
0.5	0.95	0.9129563861479252	0.9632898670970491	-0.9632898670970491	-1.4332644599798865	0.9483823602653342	0.9982549793309318	true
0.5	0.951	0.9143091059511319	0.9637882421170478	-0.9637882421170478	-1.434681126404413	0.9494125014845043	0.9982904263492567	true
0.5	0.952	0.9156576192315573	0.9642783384287253	-0.9642783384287253	-1.4360987993509526	0.9504419738894477	0.9983250233715777	true
0.5	0.953	0.9170019892410832	0.964760322383615	-0.964760322383615	-1.4375174643694757	0.9514707948840302	0.9983587940205364	true
0.5	0.954	0.9183422780388149	0.9652343563247164	-0.9652343563247164	-1.4389371072544455	0.9524989813477567	0.9983917611689693	true
0.5	0.955	0.9196785465116417	0.965700598696139	-0.965700598696139	-1.4403577140399413	0.9535265496532993	0.9984239469662016	true
0.5	0.956	0.9210108544038924	0.9661592041560573	-0.9661592041560573	-1.4417792709948978	0.9545535156841692	0.9984553728641753	true
0.5	0.957	0.922339260344138	0.9666103236844124	-0.9666103236844124	-1.443201764618455	0.9555798948515228	0.9984860596423377	true
0.5	0.958	0.923663821872854	0.9670541046881217	-0.9670541046881217	-1.4446251816354168	0.9566057021104362	0.9985160274316682	true
0.5	0.959	0.9249845954609794	0.9674906910970693	-0.9674906910970693	-1.4460495089918188	0.9576309519748676	0.9985452957370167	true
0.5	0.96	0.9263016365448941	0.9679202234685693	-0.9679202234685693	-1.4474747338505933	0.9586556585334252	0.9985738834600332	true
0.5	0.961	0.9276149995430981	0.9683428390764736	-0.9683428390764736	-1.448900843587341	0.9596798354631094	0.9986018089196765	true
0.5	0.962	0.9289247378812674	0.9687586720034508	-0.9687586720034508	-1.4503278257861938	0.9607034960432497	0.998629089872686	true
0.5	0.963	0.9302309040147949	0.9691678532290074	-0.9691678532290074	-1.4517556682357788	0.9617266531687637	0.9986557435330912	true
0.5	0.964	0.9315335494522852	0.9695705107156876	-0.9695705107156876	-1.4531843589252664	0.9627493193630304	0.9986817865910913	true
0.5	0.965	0.9328327247703452	0.9699667694872252	-0.9699667694872252	-1.454613886040518	0.9637715067896571	0.9987072352305377	true
0.5	0.966	0.9341284796443831	0.9703567517149327	-0.9703567517149327	-1.456044237960311	0.9647932272650723	0.9987321051470875	true
0.5	0.967	0.9354208628618195	0.9707405767903662	-0.9707405767903662	-1.457475403252657	0.9658144922693529	0.9987564115642872	true
0.5	0.968	0.9367099223434842	0.9711183614012868	-0.9711183614012868	-1.4589073706711972	0.9668353129573066	0.9987801692497371	true
0.5	0.969	0.9379957051626918	0.9714902196040772	-0.9714902196040772	-1.4603401291516807	0.9678557001690127	0.9988033925305003	true
0.5	0.97	0.939278257563797	0.9718562628938858	-0.9718562628938858	-1.461773667808521	0.9688756644399714	0.9988260953079248	true
0.5	0.971	0.9405576249816991	0.9722166002734642	-0.9722166002734642	-1.4632079759314285	0.9698952160109869	0.9988482910720154	true
0.5	0.972	0.9418338520534953	0.9725713383153443	-0.9725713383153443	-1.464643042982117	0.9709143648371561	0.9988699929147083	true
0.5	0.973	0.9431069826447513	0.9729205812313089	-0.9729205812313089	-1.466078858591083	0.9719331205976176	0.9988912135437853	true
0.5	0.974	0.9443770598598696	0.9732644309303251	-0.9732644309303251	-1.4675154125544574	0.9729514927038425	0.9989119652951104	true
0.5	0.975	0.945644126059943	0.9736029870795005	-0.9736029870795005	-1.4689526948309206	0.9739694903081872	0.9989322601450046	true
0.5	0.976	0.9469082228785597	0.9739363471622048	-0.9739363471622048	-1.4703906955386925	0.9749871223120314	0.9989521097220432	true
0.5	0.977	0.9481693912371989	0.9742646065344258	-0.9742646065344258	-1.4718294049525795	0.9760043973736211	0.9989715253184187	true
0.5	0.978	0.9494276713602274	0.9745878584794292	-0.9745878584794292	-1.4732688135010905	0.9770213239156355	0.9989905179008884	true
0.5	0.979	0.9506831027907635	0.9749061942614987	-0.9749061942614987	-1.4747089117636127	0.978037910132572	0.9990090981214116	true
0.5	0.98	0.951935724399781	0.9752197031743934	-0.9752197031743934	-1.4761496904676514	0.9790541639974399	0.999027276326954	true
0.5	0.981	0.9531855744079123	0.9755284725958532	-0.9755284725958532	-1.4775911404861222	0.9800700932690981	0.9990450625698456	true
0.5	0.982	0.9544326903935348	0.9758325880328627	-0.9758325880328627	-1.479033252834705	0.9810857054984451	0.9990624666168442	true
0.5	0.983	0.9556771093073638	0.9761321331694714	-0.9761321331694714	-1.480476018669255	0.9821010080348471	0.9990794979583413	true
0.5	0.984	0.9569188674853099	0.976427189912419	-0.976427189912419	-1.4819194292832656	0.9831160080322537	0.9990961658171482	true
0.5	0.985	0.9581580006610175	0.9767178384354297	-0.9767178384354297	-1.4833634761053864	0.9841307124551046	0.9991124791569667	true
0.5	0.986	0.9593945439780943	0.9770041572222201	-0.9770041572222201	-1.4848081506969908	0.9851451280840307	0.9991284466905613	true
0.5	0.987	0.96062853200321	0.9772862231089035	-0.9772862231089035	-1.4862534447497986	0.9861592615214408	0.999144076887722	true
0.5	0.988	0.9618599987329177	0.9775641113219306	-0.9775641113219306	-1.487699350083543	0.9871731191965352	0.9991593779825567	true
0.5	0.989	0.9630889776124213	0.9778378955215384	-0.9778378955215384	-1.489145858643691	0.9881867073709253	0.9991743579813196	true
0.5	0.99	0.9643155015415654	0.9781076478372503	-0.9781076478372503	-1.4905929624992054	0.9892000321432781	0.9991890246691658	true
0.5	0.991	0.9655396028869531	0.9783734389057848	-0.9783734389057848	-1.4920406538403588	0.9902130994542042	0.9992033856170777	true
0.5	0.992	0.9667613134924928	0.9786353379071969	-0.9786353379071969	-1.493488924976588	0.9912259150909023	0.9992174481884708	true
0.5	0.993	0.9679806646896946	0.9788934126000045	-0.9788934126000045	-1.4949377683343934	0.9922384846916518	0.9992312195455738	true
0.5	0.994	0.9691976873077199	0.9791477293553285	-0.9791477293553285	-1.4963871764552827	0.9932508137501527	0.9992447066555867	true
0.5	0.995	0.9704124116831939	0.9793983531900824	-0.9793983531900824	-1.497837141993754	0.9942629076197279	0.9992579162966329	true
0.5	0.996	0.9716248676708542	0.979645347799783	-0.979645347799783	-1.4992876577153218	0.995274771517448	0.9992708550635706	true
0.5	0.997	0.9728350846485243	0.9798887755876975	-0.9798887755876975	-1.5007387164945825	0.9962864105277999	0.9992835293732828	true
0.5	0.998	0.974043091532994	0.980128697698791	-0.980128697698791	-1.5021903113133157	0.997297829606892	0.9992959454704506	true
0.5	0.999	0.9752489167843255	0.9803651740470455	-0.9803651740470455	-1.5036424352586308	0.998309033585857	0.9993081094324597	true
0.5	1.0	0.9764525884157581	0.9805982633449334	-0.9805982633449334	-1.5050950815211397	0.9993200271744858	0.9993200271744858	true
